key,fare_amount
2014-06-15 07:06:00.00000015,11.265005028783019
2014-06-15 07:06:00.00000026,11.26604160781642
2014-06-15 07:06:00.0000002,11.265369058733343
2014-06-15 07:06:00.00000040,11.266074921137415
2014-06-15 07:06:00.00000016,11.266274781267413
2014-06-06 16:22:20.0000003,11.265911384504511
2014-06-06 16:22:20.0000002,11.266092583455045
2015-05-30 21:29:04.0000004,11.265634509634156
2015-05-30 21:29:04.0000007,11.266488101540132
2015-05-30 21:29:04.0000003,11.266549641566728
2015-05-30 21:29:04.0000001,11.265755285399607
2009-10-26 12:01:36.0000001,11.266376593761747
2009-10-26 12:01:36.0000002,11.266376233299201
2009-10-26 12:01:36.0000005,11.266134473063058
2009-10-26 12:01:36.0000003,11.26577668085941
2013-02-02 15:45:08.0000003,11.265595575188891
2013-02-02 15:45:08.0000001,11.266726227380634
2013-02-02 15:45:08.0000002,11.26582461537593
2015-04-15 06:47:04.0000001,11.265331363222913
2015-04-15 06:47:04.0000002,11.266611190975448
2010-12-14 23:27:36.0000001,11.26584452128543
2009-03-05 11:03:04.0000002,11.266096662958187
2009-03-05 11:03:04.0000001,11.265443358898034
2013-07-18 12:23:40.0000003,11.266061293239956
2013-07-18 12:23:40.0000002,11.26598492028153
2013-07-18 12:23:40.0000001,11.266423827645266
2014-04-14 13:48:32.0000004,11.266635496985216
2014-04-14 13:48:32.0000003,11.266196237459235
2014-08-18 05:33:08.0000001,11.266923536074206
2012-01-28 03:14:28.0000001,11.269533772844788
2009-09-14 02:19:00.00000014,11.267076319423447
2009-09-14 02:19:00.00000035,11.265850266243293
2009-09-14 02:19:00.00000040,11.266683187438739
2009-09-14 02:19:00.00000031,11.26582040624725
2009-09-14 02:19:00.0000003,11.266336171449014
2009-09-14 02:19:00.00000025,11.266374039910962
2009-09-14 02:19:00.0000008,11.266619255840086
2009-09-14 02:19:00.00000024,11.26510991155823
2009-09-14 02:19:00.00000021,11.267717457803677
2009-09-14 02:19:00.00000036,11.266753276129114
2009-09-14 02:19:00.0000009,11.261425614527761
2009-09-14 02:19:00.0000001,11.265886299918268
2009-09-14 02:19:00.00000018,11.26614405786614
2009-09-14 02:19:00.00000039,11.266038192243219
2009-09-14 02:19:00.0000002,11.264864749688115
2009-09-14 02:19:00.00000038,11.266776917539604
2009-09-14 02:19:00.00000020,11.264146042197149
2009-09-14 02:19:00.00000028,11.26582648128755
2009-09-14 02:19:00.00000026,11.26385565766145
2009-09-14 02:19:00.00000017,11.266697408700638
2009-09-14 02:19:00.00000030,11.266407482139572
2009-09-14 02:19:00.00000016,11.265756501786258
2009-09-14 02:19:00.0000006,11.265364947946312
2009-09-14 02:19:00.0000007,11.265233188781648
2011-08-14 14:17:28.0000003,11.265497970766456
2011-08-14 14:17:28.0000001,11.265662825805679
2011-08-14 14:17:28.0000004,11.266728372262067
2011-08-14 14:17:28.0000002,11.266519577277501
2011-08-14 14:17:28.0000005,11.267361980704901
2014-03-17 16:07:56.0000002,11.261632373181971
2010-11-03 21:09:56.0000002,11.266148692102421
2010-11-03 21:09:56.0000001,11.264948843520717
2012-12-11 23:37:08.0000002,11.266363503989357
2012-12-11 23:37:08.0000005,11.265381138441084
2012-12-11 23:37:08.0000004,11.265868540264023
2012-12-11 23:37:08.0000006,11.266276981795038
2012-12-11 23:37:08.0000003,11.26625307913412
2012-12-11 23:37:08.0000001,11.267130996301205
2015-06-24 14:19:52.0000001,11.266028265202184
2015-06-24 14:19:52.0000002,11.271299261779395
2015-06-24 14:19:52.0000004,11.26642948522996
2010-08-21 22:21:32.0000004,11.267242526920828
2011-02-19 10:20:28.0000003,11.266388794811139
2011-02-19 10:20:28.0000002,11.265222566145136
2011-02-19 10:20:28.0000001,11.265747926968109
2011-02-19 10:20:28.0000004,11.266218988631776
2011-10-02 22:31:44.0000004,11.266146336672577
2011-10-02 22:31:44.0000002,11.266203297948474
2011-10-02 22:31:44.0000003,11.267738556679532
2012-01-26 11:17:36.0000002,11.265974361848631
2012-05-06 23:37:24.0000002,11.268333914661142
2012-05-06 23:37:24.0000001,11.26398634120692
2013-06-12 20:03:36.0000001,11.26574546419506
2013-06-12 20:03:36.0000002,11.261699669076789
2015-02-27 14:15:52.0000003,11.265262441585566
2013-12-21 17:20:32.0000001,11.266091284087956
2009-06-29 08:09:40.0000002,11.2661232368984
2009-06-29 08:09:40.0000001,11.265160631245884
2014-09-14 17:22:12.0000002,11.266752369799255
2014-09-14 17:22:12.0000001,11.266626351849679
2014-09-14 17:22:12.0000003,11.267199815178039
2014-09-14 17:22:12.0000005,11.265795931727542
2014-08-20 14:37:56.0000001,11.26661783768168
2011-07-20 16:34:48.0000001,11.266381097252225
2011-07-20 16:34:48.0000003,11.26613622597749
2009-10-05 10:11:32.0000001,11.265844931764159
2009-10-05 10:11:32.0000002,11.265569023188542
2011-02-16 08:44:04.0000001,11.26505909315088
2011-02-16 08:44:04.0000007,11.266743857783128
2011-02-16 08:44:04.0000004,11.266206209007862
2011-02-16 08:44:04.0000003,11.266478285689645
2011-02-16 08:44:04.0000002,11.266464248099805
2011-02-16 08:44:04.0000006,11.265556649306008
2011-02-16 08:44:04.0000005,11.266089478423348
2009-01-01 11:04:24.0000002,11.265823560548398
2014-04-28 19:46:36.0000003,11.265556228690418
2012-11-11 20:35:40.0000001,11.26952148325996
2012-11-11 20:35:40.0000002,11.266191166833393
2011-06-01 07:37:00.000000171,11.265248959668076
2011-06-01 07:37:00.000000199,11.265540289932073
2011-06-01 07:37:00.00000032,11.266179577943575
2011-06-01 07:37:00.000000175,11.266250295627609
2011-06-01 07:37:00.00000095,11.265947129076476
2011-06-01 07:37:00.000000106,11.266397800771964
2011-06-01 07:37:00.00000090,11.266079135409251
2011-06-01 07:37:00.000000169,11.264763154099324
2011-06-01 07:37:00.0000007,11.265921897648708
2011-06-01 07:37:00.000000151,11.267009521994535
2011-06-01 07:37:00.000000101,11.266031432820366
2011-06-01 07:37:00.00000099,11.266666506922896
2011-06-01 07:37:00.00000084,11.265821696174829
2011-06-01 07:37:00.00000083,11.266165287036241
2011-06-01 07:37:00.00000043,11.266048990449308
2011-06-01 07:37:00.00000029,11.266358969970163
2011-06-01 07:37:00.000000132,11.264532881452546
2011-06-01 07:37:00.000000208,11.265686807489912
2011-06-01 07:37:00.000000221,11.266059669510266
2011-06-01 07:37:00.000000131,11.266401033857015
2011-06-01 07:37:00.000000220,11.266586587047573
2011-06-01 07:37:00.000000207,11.266036728914582
2011-06-01 07:37:00.000000205,11.266356240098663
2011-06-01 07:37:00.000000180,11.265949357866806
2011-06-01 07:37:00.000000103,11.266904785887743
2011-06-01 07:37:00.00000098,11.267022361084415
2011-06-01 07:37:00.000000189,11.266745534590143
2011-06-01 07:37:00.000000165,11.265902695822748
2011-06-01 07:37:00.000000184,11.27130211764767
2011-06-01 07:37:00.00000092,11.266103584105451
2011-06-01 07:37:00.00000020,11.266871565774565
2011-06-01 07:37:00.000000105,11.266678871357636
2011-06-01 07:37:00.00000088,11.26684633685755
2011-06-01 07:37:00.000000122,11.266521101299636
2011-06-01 07:37:00.000000219,11.26491797014978
2011-06-01 07:37:00.000000222,11.26551233950232
2011-06-01 07:37:00.00000049,11.266125490472435
2011-06-01 07:37:00.000000114,11.265864786118298
2011-06-01 07:37:00.000000181,11.265794828862344
2011-06-01 07:37:00.000000144,11.274045169827016
2011-06-01 07:37:00.000000155,11.265571766437747
2011-06-01 07:37:00.000000118,11.266374206837206
2011-06-01 07:37:00.000000142,11.265742084634237
2011-06-01 07:37:00.000000223,11.266242760669078
2011-06-01 07:37:00.00000057,11.266120355712188
2011-06-01 07:37:00.000000168,11.266390192351459
2011-06-01 07:37:00.000000226,11.266613261811283
2011-06-01 07:37:00.000000177,11.267133854479802
2011-06-01 07:37:00.000000185,11.263740236403496
2011-06-01 07:37:00.000000178,11.265468368698116
2011-06-01 07:37:00.000000140,11.266967203623533
2011-06-01 07:37:00.000000141,11.26508791934764
2011-06-01 07:37:00.00000045,11.26693844565612
2011-06-01 07:37:00.00000086,11.266045890364008
2011-06-01 07:37:00.000000145,11.266314727947268
2011-06-01 07:37:00.00000037,11.26575373207947
2011-06-01 07:37:00.00000094,11.266843607108138
2011-06-01 07:37:00.00000082,11.265633195170732
2011-06-01 07:37:00.000000179,11.266629747878435
2011-06-01 07:37:00.000000197,11.26666196085396
2011-06-01 07:37:00.000000154,11.267131864282364
2011-06-01 07:37:00.00000019,11.26581667891599
2011-06-01 07:37:00.00000075,11.26592276017485
2011-06-01 07:37:00.000000110,11.266558947962094
2011-06-01 07:37:00.00000078,11.266428593433181
2011-06-01 07:37:00.000000146,11.266226926938172
2011-06-01 07:37:00.000000143,11.266146105641553
2011-06-01 07:37:00.000000227,11.267099703522103
2011-06-01 07:37:00.00000070,11.265824814992317
2011-06-01 07:37:00.000000176,11.265741549378562
2011-06-01 07:37:00.000000217,11.265723194937756
2011-06-01 07:37:00.00000026,11.266377741920687
2011-06-01 07:37:00.000000209,11.26603522563248
2011-06-01 07:37:00.000000183,11.266640598551238
2011-06-01 07:37:00.000000210,11.266529476029632
2011-06-01 07:37:00.00000060,11.265334532000653
2011-06-01 07:37:00.000000174,11.265643642752249
2011-06-01 07:37:00.000000203,11.266726197422372
2011-06-01 07:37:00.000000139,11.26634817423218
2011-06-01 07:37:00.000000162,11.265477310716491
2011-06-01 07:37:00.000000125,11.266554232966792
2011-06-01 07:37:00.000000198,11.266973762340927
2011-06-01 07:37:00.00000055,11.26506943274027
2011-06-01 07:37:00.00000016,11.266646641586261
2011-06-01 07:37:00.00000027,11.26641665467819
2011-06-01 07:37:00.00000053,11.264609840437243
2011-06-01 07:37:00.000000201,11.266854569879506
2011-06-01 07:37:00.000000138,11.266165635655994
2011-06-01 07:37:00.00000077,11.266461764088566
2011-06-01 07:37:00.00000022,11.266769073078528
2011-06-01 07:37:00.000000182,11.265892954558405
2011-06-01 07:37:00.000000163,11.266732399474359
2011-06-01 07:37:00.000000204,11.266421566637238
2011-06-01 07:37:00.000000137,11.266459701695837
2011-06-01 07:37:00.000000152,11.266707121405275
2011-06-01 07:37:00.00000048,11.26637145773318
2011-06-01 07:37:00.00000025,11.26533073278034
2011-06-01 07:37:00.000000100,11.26699358928097
2011-06-01 07:37:00.00000015,11.266293762656348
2011-06-01 07:37:00.00000097,11.265015307986763
2011-06-01 07:37:00.000000127,11.265685239705162
2011-06-01 07:37:00.000000170,11.266148932423006
2011-06-01 07:37:00.00000091,11.266868919510134
2011-06-01 07:37:00.000000109,11.266841554106344
2011-06-01 07:37:00.00000028,11.266937825829999
2011-06-01 07:37:00.000000129,11.264495450116732
2011-06-01 07:37:00.000000158,11.266132221518339
2011-06-01 07:37:00.0000005,11.265747635445225
2011-06-01 07:37:00.00000034,11.265953926757014
2011-06-01 07:37:00.000000107,11.26599144707284
2011-06-01 07:37:00.00000036,11.266339901700887
2011-06-01 07:37:00.00000046,11.266573607411225
2011-06-01 07:37:00.000000108,11.266090746509118
2011-06-01 07:37:00.0000008,11.265497364828779
2011-06-01 07:37:00.000000212,11.266029823992563
2011-06-01 07:37:00.00000068,11.266592242108723
2011-06-01 07:37:00.00000065,11.26594390224779
2011-06-01 07:37:00.000000116,11.266315648171878
2011-06-01 07:37:00.000000196,11.266052524303165
2011-06-01 07:37:00.000000172,11.266771850253146
2011-06-01 07:37:00.00000059,11.26743032847581
2011-06-01 07:37:00.000000167,11.26651035886143
2011-06-01 07:37:00.00000058,11.266460537780523
2011-06-01 07:37:00.00000061,11.265968591956014
2011-06-01 07:37:00.000000156,11.267069788641676
2011-06-01 07:37:00.000000128,11.265506940070752
2011-06-01 07:37:00.00000079,11.26610365889187
2011-06-01 07:37:00.000000206,11.266318812466748
2011-06-01 07:37:00.00000069,11.265705671703978
2011-06-01 07:37:00.000000190,11.266248381901098
2011-06-01 07:37:00.000000112,11.266037467078906
2011-06-01 07:37:00.000000104,11.266136844232982
2011-06-01 07:37:00.000000194,11.265927070200403
2011-06-01 07:37:00.0000002,11.266303486218252
2011-06-01 07:37:00.00000044,11.265962353330899
2011-06-01 07:37:00.00000010,11.266848073897371
2011-06-01 07:37:00.000000157,11.26468674386575
2011-06-01 07:37:00.000000147,11.265903433055565
2011-06-01 07:37:00.000000120,11.266108303755784
2011-06-01 07:37:00.000000149,11.26548887303789
2011-06-01 07:37:00.000000119,11.266157231556065
2011-06-01 07:37:00.00000023,11.266108095122197
2011-06-01 07:37:00.00000017,11.265309662668491
2011-06-01 07:37:00.00000038,11.265354199716636
2011-06-01 07:37:00.000000113,11.265987930973193
2011-06-01 07:37:00.000000211,11.265392864088275
2011-06-01 07:37:00.00000051,11.266569152288856
2011-06-01 07:37:00.00000054,11.266195595791448
2011-06-01 07:37:00.000000186,11.26679938408707
2009-02-16 03:13:40.0000001,11.265684981880861
2010-08-27 18:45:00.000000234,11.265892052548423
2010-08-27 18:45:00.00000057,11.265899681915963
2010-08-27 18:45:00.00000039,11.264884043129294
2010-08-27 18:45:00.000000161,11.266401115602886
2010-08-27 18:45:00.000000220,11.265420795366051
2010-08-27 18:45:00.00000028,11.266515831154658
2010-08-27 18:45:00.00000014,11.265959571892441
2010-08-27 18:45:00.000000226,11.264922058535172
2010-08-27 18:45:00.000000175,11.266563302513335
2010-08-27 18:45:00.00000040,11.26420816803961
2010-08-27 18:45:00.000000144,11.267113434155265
2010-08-27 18:45:00.00000085,11.265346011514334
2010-08-27 18:45:00.000000194,11.265702344541522
2010-08-27 18:45:00.00000094,11.266267754166936
2010-08-27 18:45:00.000000141,11.264867356629454
2010-08-27 18:45:00.00000067,11.266122633130692
2010-08-27 18:45:00.000000231,11.266531864443326
2010-08-27 18:45:00.000000214,11.267884418254146
2010-08-27 18:45:00.00000037,11.26730367957586
2010-08-27 18:45:00.000000165,11.266511301060238
2010-08-27 18:45:00.000000158,11.265565922519128
2010-08-27 18:45:00.000000217,11.266021683975138
2010-08-27 18:45:00.00000090,11.26729780274878
2010-08-27 18:45:00.000000142,11.266455969157644
2010-08-27 18:45:00.0000004,11.266576912761234
2010-08-27 18:45:00.00000070,11.265749245310829
2010-08-27 18:45:00.000000202,11.266358509763053
2010-08-27 18:45:00.000000177,11.265591489446694
2010-08-27 18:45:00.00000084,11.265321347831526
2010-08-27 18:45:00.000000209,11.2668038180739
2010-08-27 18:45:00.000000184,11.262363397676278
2010-08-27 18:45:00.000000173,11.265975066910705
2010-08-27 18:45:00.00000029,11.266557190658666
2010-08-27 18:45:00.00000025,11.26619370470344
2010-08-27 18:45:00.00000012,11.266144358338146
2010-08-27 18:45:00.00000010,11.266144907418226
2010-08-27 18:45:00.000000136,11.2662876207112
2010-08-27 18:45:00.00000073,11.26540271981287
2010-08-27 18:45:00.000000124,11.265816449450824
2010-08-27 18:45:00.000000125,11.266056701714286
2010-08-27 18:45:00.000000169,11.266331492093526
2010-08-27 18:45:00.000000208,11.26601007090137
2010-08-27 18:45:00.000000152,11.266473791134798
2010-08-27 18:45:00.000000196,11.265975721969708
2010-08-27 18:45:00.0000005,11.266577789777628
2010-08-27 18:45:00.00000077,11.266336965293256
2010-08-27 18:45:00.000000123,11.265741753278691
2010-08-27 18:45:00.00000046,11.265698880285976
2010-08-27 18:45:00.00000033,11.265864875749532
2010-08-27 18:45:00.000000166,11.266143665975786
2010-08-27 18:45:00.000000190,11.266219445522985
2010-08-27 18:45:00.00000043,11.265592857984348
2010-08-27 18:45:00.00000081,11.265651541284967
2010-08-27 18:45:00.00000034,11.266195035838384
2010-08-27 18:45:00.00000089,11.267181677303498
2010-08-27 18:45:00.000000189,11.265910342332344
2010-08-27 18:45:00.00000078,11.265982530754128
2010-08-27 18:45:00.00000053,11.265529504044691
2010-08-27 18:45:00.000000188,11.265733528183324
2010-08-27 18:45:00.00000071,11.265689026093359
2010-08-27 18:45:00.00000097,11.265250417541647
2010-08-27 18:45:00.00000031,11.26552983242122
2010-08-27 18:45:00.000000101,11.265384529159988
2010-08-27 18:45:00.000000140,11.266058209853721
2010-08-27 18:45:00.00000054,11.268827991374742
2010-08-27 18:45:00.0000006,11.26702620120534
2010-08-27 18:45:00.00000011,11.266463912663788
2010-08-27 18:45:00.00000055,11.266038122168144
2010-08-27 18:45:00.000000160,11.266957308696194
2010-08-27 18:45:00.00000024,11.266379949956102
2010-08-27 18:45:00.000000106,11.266299808945718
2010-08-27 18:45:00.000000131,11.2666629811503
2010-08-27 18:45:00.00000087,11.266674484103332
2010-08-27 18:45:00.000000110,11.265872221109577
2010-08-27 18:45:00.000000197,11.265882636924147
2010-08-27 18:45:00.00000066,11.265672140465341
2010-08-27 18:45:00.000000205,11.266808430931917
2010-08-27 18:45:00.00000086,11.266626994027243
2010-08-27 18:45:00.000000207,11.265599239303478
2010-08-27 18:45:00.00000068,11.267464468985569
2010-08-27 18:45:00.00000050,11.266449199658414
2010-08-27 18:45:00.00000045,11.26418533564326
2010-08-27 18:45:00.00000093,11.266282972652064
2010-08-27 18:45:00.00000061,11.265104117953854
2010-08-27 18:45:00.00000022,11.266265816083937
2010-08-27 18:45:00.00000018,11.265958518395799
2010-08-27 18:45:00.000000192,11.26569054155987
2010-08-27 18:45:00.000000148,11.26605200415279
2010-08-27 18:45:00.000000195,11.266428710663792
2010-08-27 18:45:00.000000155,11.266497579401097
2010-08-27 18:45:00.000000129,11.266776754893693
2010-08-27 18:45:00.000000133,11.266119591356354
2010-08-27 18:45:00.00000063,11.265424431130514
2010-08-27 18:45:00.00000076,11.2663935452057
2010-08-27 18:45:00.000000204,11.26719216003234
2010-08-27 18:45:00.000000179,11.265887293249966
2010-08-27 18:45:00.000000219,11.267398539015684
2010-08-27 18:45:00.000000107,11.266482713788568
2010-08-27 18:45:00.000000153,11.266577516882803
2010-08-27 18:45:00.00000026,11.266840358684718
2010-08-27 18:45:00.000000198,11.266014467252639
2010-08-27 18:45:00.00000016,11.265609186308037
2010-08-27 18:45:00.00000060,11.265691302166996
2010-08-27 18:45:00.00000017,11.26623819968748
2010-08-27 18:45:00.000000109,11.264872977993877
2010-08-27 18:45:00.000000227,11.266269993196978
2010-08-27 18:45:00.000000181,11.265935171565571
2010-08-27 18:45:00.000000191,11.265597134422555
2010-08-27 18:45:00.000000228,11.266580859917898
2010-08-27 18:45:00.00000069,11.265416426763844
2010-08-27 18:45:00.000000113,11.266139563199676
2010-08-27 18:45:00.00000049,11.266409225708067
2010-08-27 18:45:00.000000103,11.26581934573157
2010-08-27 18:45:00.0000003,11.265649287140409
2010-08-27 18:45:00.0000008,11.266006817347739
2010-08-27 18:45:00.000000134,11.266404167490718
2010-08-27 18:45:00.000000183,11.268436912982299
2010-08-27 18:45:00.00000013,11.26616129172873
2010-08-27 18:45:00.000000235,11.265931995945301
2010-08-27 18:45:00.00000038,11.266570908330403
2010-08-27 18:45:00.00000030,11.267442357611971
2010-08-27 18:45:00.000000203,11.265654715256211
2010-08-27 18:45:00.000000182,11.266746326009622
