key,fare_amount
2014-06-15 07:06:00.00000017,53.50951335988164
2014-06-15 07:06:00.00000015,16.807553788265817
2014-06-15 07:06:00.00000026,7.029553763635233
2014-06-15 07:06:00.0000002,13.533357393961227
2014-06-15 07:06:00.00000040,5.613814592089521
2014-06-15 07:06:00.00000016,6.7457351972973285
2014-06-06 16:22:20.0000003,7.050586848304612
2014-06-06 16:22:20.0000002,7.566304959921254
2015-05-30 21:29:04.0000004,11.774195132439559
2015-05-30 21:29:04.0000007,16.20179883201197
2015-05-30 21:29:04.0000003,9.095991899302579
2015-05-30 21:29:04.0000001,7.76720967843394
2009-10-26 12:01:36.0000001,10.07111035889947
2009-10-26 12:01:36.0000002,8.093928553416301
2009-10-26 12:01:36.0000005,6.460660695859229
2009-10-26 12:01:36.0000003,7.58153399524005
2013-02-02 15:45:08.0000003,7.854390031391995
2013-02-02 15:45:08.0000001,9.319407869143642
2013-02-02 15:45:08.0000002,9.65256915431164
2015-04-15 06:47:04.0000001,8.008780709969681
2015-04-15 06:47:04.0000002,11.261197203271722
2010-12-14 23:27:36.0000001,6.855506768939369
2009-03-05 11:03:04.0000002,6.607743027234316
2009-03-05 11:03:04.0000001,14.868436851754788
2013-07-18 12:23:40.0000003,6.316389093999704
2013-07-18 12:23:40.0000002,6.45378747810087
2013-07-18 12:23:40.0000001,7.047214136150056
2014-04-14 13:48:32.0000004,8.145684478860726
2014-04-14 13:48:32.0000003,6.592942055264905
2014-08-18 05:33:08.0000001,6.8296987435881285
2012-01-28 03:14:28.0000001,28.51466362398891
2009-09-14 02:19:00.00000014,10.85026201242566
2009-09-14 02:19:00.00000035,11.234673037279912
2009-09-14 02:19:00.00000040,7.0035620369752865
2009-09-14 02:19:00.00000031,6.954652280940138
2009-09-14 02:19:00.0000003,6.754747525672843
2009-09-14 02:19:00.00000025,10.786258154952137
2009-09-14 02:19:00.0000008,8.5738522360516
2009-09-14 02:19:00.00000024,10.580307767266087
2009-09-14 02:19:00.00000021,14.183033451682311
2009-09-14 02:19:00.00000036,10.880041428885649
2009-09-14 02:19:00.0000009,56.09102849965477
2009-09-14 02:19:00.0000001,9.717862417301415
2009-09-14 02:19:00.00000018,5.7359974362411705
2009-09-14 02:19:00.00000039,8.5242183106956
2009-09-14 02:19:00.0000002,14.07103565912868
2009-09-14 02:19:00.00000038,10.660368738120209
2009-09-14 02:19:00.00000020,20.71811371734403
2009-09-14 02:19:00.00000028,8.211783520130233
2009-09-14 02:19:00.00000026,25.06321708699352
2009-09-14 02:19:00.00000017,8.409086203347234
2009-09-14 02:19:00.00000030,7.364911019914917
2009-09-14 02:19:00.00000016,7.3071136278419075
2009-09-14 02:19:00.0000006,7.55741046157136
2009-09-14 02:19:00.0000007,10.243725049346564
2011-08-14 14:17:28.0000003,7.643797079598012
2011-08-14 14:17:28.0000001,6.3425673509579115
2011-08-14 14:17:28.0000004,6.679130282021618
2011-08-14 14:17:28.0000002,9.006299125865871
2011-08-14 14:17:28.0000005,15.52971606034752
2014-03-17 16:07:56.0000002,50.773930567187094
2010-11-03 21:09:56.0000002,7.018921728340087
2010-11-03 21:09:56.0000001,11.950095528238133
2012-12-11 23:37:08.0000002,8.860620637467875
2012-12-11 23:37:08.0000005,8.999293361269308
2012-12-11 23:37:08.0000004,7.924633561418038
2012-12-11 23:37:08.0000006,8.911002963202312
2012-12-11 23:37:08.0000003,6.534558509666155
2012-12-11 23:37:08.0000001,16.415290479899475
2015-06-24 14:19:52.0000001,9.279749184421961
2015-06-24 14:19:52.0000002,53.700542770628
2015-06-24 14:19:52.0000004,6.942695693649163
2010-08-21 22:21:32.0000004,13.904209310909476
2011-02-19 10:20:28.0000003,5.937039709959205
2011-02-19 10:20:28.0000002,11.82115121311808
2011-02-19 10:20:28.0000001,7.061898611618484
2011-02-19 10:20:28.0000004,9.277878225570676
2011-10-02 22:31:44.0000004,10.36645933463501
2011-10-02 22:31:44.0000002,21.610843529052726
2011-10-02 22:31:44.0000003,17.90358851355447
2012-01-26 11:17:36.0000002,6.605312566916138
2012-05-06 23:37:24.0000002,22.554726577822084
2012-05-06 23:37:24.0000001,23.489609813010837
2013-06-12 20:03:36.0000001,7.437081601697909
2013-06-12 20:03:36.0000002,49.92730997822389
2015-02-27 14:15:52.0000003,69.51523321358019
2013-12-21 17:20:32.0000001,8.6818227953533
2009-06-29 08:09:40.0000002,10.224438066356
2009-06-29 08:09:40.0000001,12.245706935492763
2014-09-14 17:22:12.0000002,6.06206026113881
2014-09-14 17:22:12.0000001,8.09015100973765
2014-09-14 17:22:12.0000003,13.85472380250101
2014-09-14 17:22:12.0000005,6.969529308318142
2014-08-20 14:37:56.0000001,12.071575098658583
2011-07-20 16:34:48.0000001,6.204655172323675
2011-07-20 16:34:48.0000003,7.269913452700757
2009-10-05 10:11:32.0000001,7.65261818398455
2009-10-05 10:11:32.0000002,15.520265624179359
2011-02-16 08:44:04.0000001,15.019621983532454
2011-02-16 08:44:04.0000007,7.638577890544198
2011-02-16 08:44:04.0000004,8.666570572257392
2011-02-16 08:44:04.0000003,6.587401582217539
2011-02-16 08:44:04.0000002,6.550990801226007
2011-02-16 08:44:04.0000006,18.72322231805281
2011-02-16 08:44:04.0000005,6.8163862163422655
2009-01-01 11:04:24.0000002,7.195505849257083
2014-04-28 19:46:36.0000003,7.670733094115355
2012-11-11 20:35:40.0000001,40.15650431621882
2012-11-11 20:35:40.0000002,6.659085661734803
2011-06-01 07:37:00.000000171,8.997606539814546
2011-06-01 07:37:00.000000199,8.667695518138991
2011-06-01 07:37:00.00000032,5.997373573710318
2011-06-01 07:37:00.000000175,8.893940503973868
2011-06-01 07:37:00.00000095,6.78211972409373
2011-06-01 07:37:00.000000106,6.462048701836723
2011-06-01 07:37:00.00000090,10.639745537839163
2011-06-01 07:37:00.000000169,16.048132832439308
2011-06-01 07:37:00.0000007,6.637145896428539
2011-06-01 07:37:00.000000151,15.80559491383384
2011-06-01 07:37:00.000000101,7.053222626628631
2011-06-01 07:37:00.00000099,27.46086649855336
2011-06-01 07:37:00.00000084,6.7440480850779
2011-06-01 07:37:00.00000083,6.700972233721956
2011-06-01 07:37:00.00000043,7.563499923153059
2011-06-01 07:37:00.00000029,6.768830684912151
2011-06-01 07:37:00.000000132,22.59185970126502
2011-06-01 07:37:00.000000208,6.852689727047876
2011-06-01 07:37:00.000000221,5.941448631185992
2011-06-01 07:37:00.000000131,6.564512491608128
2011-06-01 07:37:00.000000220,7.617962929096111
2011-06-01 07:37:00.000000207,8.302471387982509
2011-06-01 07:37:00.000000205,6.147788032447231
2011-06-01 07:37:00.000000180,7.190166224383107
2011-06-01 07:37:00.000000103,12.070642298687458
2011-06-01 07:37:00.00000098,28.401233975569436
2011-06-01 07:37:00.000000189,7.344527783214672
2011-06-01 07:37:00.000000165,6.664476881243948
2011-06-01 07:37:00.000000184,29.955195645868795
2011-06-01 07:37:00.00000092,6.676696530992257
2011-06-01 07:37:00.00000020,8.645434044302789
2011-06-01 07:37:00.000000105,7.656857714837353
2011-06-01 07:37:00.00000088,10.511857840756026
2011-06-01 07:37:00.000000122,7.944685487961211
2011-06-01 07:37:00.000000219,15.29630835525451
2011-06-01 07:37:00.000000222,7.73803319623082
2011-06-01 07:37:00.00000049,9.474757742816895
2011-06-01 07:37:00.000000114,6.07594597799045
2011-06-01 07:37:00.000000181,7.443455308188052
2011-06-01 07:37:00.000000144,59.55560208914586
2011-06-01 07:37:00.000000155,8.177620610432015
2011-06-01 07:37:00.000000118,7.127147705914569
2011-06-01 07:37:00.000000142,6.681482261944407
2011-06-01 07:37:00.000000223,7.8647748922398995
2011-06-01 07:37:00.00000057,7.354152854598996
2011-06-01 07:37:00.000000168,6.995362769209076
2011-06-01 07:37:00.000000226,7.085616529014061
2011-06-01 07:37:00.000000177,11.620413045309956
2011-06-01 07:37:00.000000185,32.093464537799555
2011-06-01 07:37:00.000000178,15.167483458502929
2011-06-01 07:37:00.000000140,8.397106283080603
2011-06-01 07:37:00.000000141,10.832681742799624
2011-06-01 07:37:00.00000045,8.464541154074071
2011-06-01 07:37:00.00000086,9.591481362887135
2011-06-01 07:37:00.000000145,7.357398884838809
2011-06-01 07:37:00.00000037,9.663051699296817
2011-06-01 07:37:00.00000094,6.904566520338699
2011-06-01 07:37:00.00000082,7.306723247780081
2011-06-01 07:37:00.000000179,10.091977222564195
2011-06-01 07:37:00.000000197,6.697379125310981
2011-06-01 07:37:00.000000154,12.047331477895986
2011-06-01 07:37:00.00000019,12.012307228836187
2011-06-01 07:37:00.00000075,6.816687501733366
2011-06-01 07:37:00.000000110,13.361525139585323
2011-06-01 07:37:00.00000078,6.167450481253679
2011-06-01 07:37:00.000000146,7.48076350880777
2011-06-01 07:37:00.000000143,9.740591753854538
2011-06-01 07:37:00.000000227,14.02750135510583
2011-06-01 07:37:00.00000070,6.835263424561683
2011-06-01 07:37:00.000000176,8.779938554892517
2011-06-01 07:37:00.000000217,9.612893969216632
2011-06-01 07:37:00.00000026,7.195475329416029
2011-06-01 07:37:00.000000209,7.819196921726072
2011-06-01 07:37:00.000000183,9.700836278965545
2011-06-01 07:37:00.000000210,6.812024317240436
2011-06-01 07:37:00.00000060,10.325136911020465
2011-06-01 07:37:00.000000174,8.029230936334429
2011-06-01 07:37:00.000000203,11.875916686418385
2011-06-01 07:37:00.000000139,7.788946440749021
2011-06-01 07:37:00.000000162,8.269251039755126
2011-06-01 07:37:00.000000125,7.98088949832154
2011-06-01 07:37:00.000000198,9.240745780169446
2011-06-01 07:37:00.00000055,13.051230944427129
2011-06-01 07:37:00.00000016,7.354977542165241
2011-06-01 07:37:00.00000027,8.754053635633507
2011-06-01 07:37:00.00000053,20.97793639403074
2011-06-01 07:37:00.000000201,32.37098076953036
2011-06-01 07:37:00.000000138,6.181736528716339
2011-06-01 07:37:00.00000077,5.704202239104967
2011-06-01 07:37:00.00000022,9.359551309900532
2011-06-01 07:37:00.000000182,12.88118756380852
2011-06-01 07:37:00.000000163,6.5975158940623855
2011-06-01 07:37:00.000000204,10.08135114877318
2011-06-01 07:37:00.000000137,9.721833668781127
2011-06-01 07:37:00.000000152,7.650396268886408
2011-06-01 07:37:00.00000048,8.743449000992564
2011-06-01 07:37:00.00000025,8.425672554076584
2011-06-01 07:37:00.000000100,17.548959374540324
2011-06-01 07:37:00.00000015,6.516874023949921
2011-06-01 07:37:00.00000097,18.842664988309537
2011-06-01 07:37:00.000000127,10.376308463396109
2011-06-01 07:37:00.000000170,6.616446732853847
2011-06-01 07:37:00.00000091,15.7662171314778
2011-06-01 07:37:00.000000109,8.22429633785349
2011-06-01 07:37:00.00000028,8.938241165118038
2011-06-01 07:37:00.000000129,22.750316600477785
2011-06-01 07:37:00.000000158,6.5865541139996315
2011-06-01 07:37:00.0000005,6.059782672234348
2011-06-01 07:37:00.00000034,8.875547293722555
2011-06-01 07:37:00.000000107,8.831742960468286
2011-06-01 07:37:00.00000036,6.619009691416582
2011-06-01 07:37:00.00000046,8.352711882689924
2011-06-01 07:37:00.000000108,6.261390223969474
2011-06-01 07:37:00.0000008,8.711407206899189
2011-06-01 07:37:00.000000212,6.337632857754597
2011-06-01 07:37:00.00000068,8.496895625746525
2011-06-01 07:37:00.00000065,7.190483838073983
2011-06-01 07:37:00.000000116,6.43246490141837
2011-06-01 07:37:00.000000196,8.67904550117381
2011-06-01 07:37:00.000000172,10.540590690467633
2011-06-01 07:37:00.00000059,13.530576561798943
2011-06-01 07:37:00.000000167,5.596406650185826
2011-06-01 07:37:00.00000058,8.395313587274599
2011-06-01 07:37:00.00000061,6.209336024567292
2011-06-01 07:37:00.000000156,18.075250868024852
2011-06-01 07:37:00.000000128,8.847761064064365
2011-06-01 07:37:00.00000079,6.984325784164882
2011-06-01 07:37:00.000000206,10.4323395195419
2011-06-01 07:37:00.00000069,7.617040629186089
2011-06-01 07:37:00.000000190,7.244458442847621
2011-06-01 07:37:00.000000112,6.461174288756233
2011-06-01 07:37:00.000000104,7.075216532473021
2011-06-01 07:37:00.000000194,7.663083018566444
2011-06-01 07:37:00.0000002,7.032377965924087
2011-06-01 07:37:00.00000044,6.64854885899868
2011-06-01 07:37:00.00000010,8.454606148320844
2011-06-01 07:37:00.000000157,19.376956454159476
2011-06-01 07:37:00.000000147,7.72972330392568
2011-06-01 07:37:00.000000120,7.361550495961177
2011-06-01 07:37:00.000000149,12.722075684373065
2011-06-01 07:37:00.000000119,9.27201841648948
2011-06-01 07:37:00.00000023,6.837519261217693
2011-06-01 07:37:00.00000017,9.369632404545817
2011-06-01 07:37:00.00000038,17.997913969738562
2011-06-01 07:37:00.000000113,8.751298566256992
2011-06-01 07:37:00.000000211,9.036748546117217
2011-06-01 07:37:00.00000051,7.8776251016633925
2011-06-01 07:37:00.00000054,8.493947287501449
2011-06-01 07:37:00.000000186,10.297667282608995
2009-02-16 03:13:40.0000001,9.404648081980792
2010-08-27 18:45:00.000000234,5.268984499640681
2010-08-27 18:45:00.00000057,7.176740788441541
2010-08-27 18:45:00.00000039,11.534431191274466
2010-08-27 18:45:00.000000161,6.9629230923457435
2010-08-27 18:45:00.000000220,10.231584038923973
2010-08-27 18:45:00.00000028,8.66783077988949
2010-08-27 18:45:00.00000014,15.329585883490642
2010-08-27 18:45:00.000000226,14.171275121111288
2010-08-27 18:45:00.000000175,6.634678000084072
2010-08-27 18:45:00.00000040,20.634247697068915
2010-08-27 18:45:00.000000144,17.09699837962862
2010-08-27 18:45:00.00000085,8.040386189928581
2010-08-27 18:45:00.000000194,29.647916107574456
2010-08-27 18:45:00.00000094,8.57978192425396
2010-08-27 18:45:00.000000141,17.614893696967208
2010-08-27 18:45:00.00000067,6.063617636208267
2010-08-27 18:45:00.000000231,6.770177189626291
2010-08-27 18:45:00.000000214,20.59825780988678
2010-08-27 18:45:00.00000037,15.128927845864396
2010-08-27 18:45:00.000000165,6.44236284123701
2010-08-27 18:45:00.000000158,27.570640971713345
2010-08-27 18:45:00.000000217,8.164895416965663
2010-08-27 18:45:00.00000090,15.254477124289728
2010-08-27 18:45:00.000000142,8.236413354966334
2010-08-27 18:45:00.0000004,7.792771851977353
2010-08-27 18:45:00.00000070,6.614767204155283
2010-08-27 18:45:00.000000202,8.253352370305706
2010-08-27 18:45:00.000000177,6.743419400803981
2010-08-27 18:45:00.00000084,11.37306818372974
2010-08-27 18:45:00.000000209,9.28139026343025
2010-08-27 18:45:00.000000184,34.781217124459744
2010-08-27 18:45:00.000000173,8.086476542494957
2010-08-27 18:45:00.00000029,7.554228690764589
2010-08-27 18:45:00.00000025,6.840724909135838
2010-08-27 18:45:00.00000012,6.361068772539036
2010-08-27 18:45:00.00000010,6.542584145005206
2010-08-27 18:45:00.000000136,8.216558579745945
2010-08-27 18:45:00.00000073,11.882352945080635
2010-08-27 18:45:00.000000124,6.697308738509952
2010-08-27 18:45:00.000000125,7.192096506817651
2010-08-27 18:45:00.000000169,6.553597001944067
2010-08-27 18:45:00.000000208,6.556710735273103
2010-08-27 18:45:00.000000152,6.73775159563462
2010-08-27 18:45:00.000000196,6.725642314361285
2010-08-27 18:45:00.0000005,12.851397285347456
2010-08-27 18:45:00.00000077,7.110483399917649
2010-08-27 18:45:00.000000123,9.31525724250299
2010-08-27 18:45:00.00000046,9.782221594014354
2010-08-27 18:45:00.00000033,7.112062375214029
2010-08-27 18:45:00.000000166,12.87645746703378
2010-08-27 18:45:00.000000190,6.471759924074612
2010-08-27 18:45:00.00000043,7.302852504149027
2010-08-27 18:45:00.00000081,6.449980912062004
2010-08-27 18:45:00.00000034,8.482716862547388
2010-08-27 18:45:00.00000089,21.947159306647187
2010-08-27 18:45:00.000000189,6.7789694623376775
2010-08-27 18:45:00.00000078,7.949341562609329
2010-08-27 18:45:00.00000053,8.99110557245737
2010-08-27 18:45:00.000000188,7.422997082115817
2010-08-27 18:45:00.00000071,7.498355603336262
2010-08-27 18:45:00.00000097,19.743977571339173
2010-08-27 18:45:00.00000031,6.7135903608866565
2010-08-27 18:45:00.000000101,14.626577688587451
2010-08-27 18:45:00.000000140,6.855861665180369
2010-08-27 18:45:00.00000054,30.79345072935781
2010-08-27 18:45:00.0000006,8.761933892614225
2010-08-27 18:45:00.00000011,7.896846677459173
2010-08-27 18:45:00.00000055,7.920008468853661
2010-08-27 18:45:00.000000160,9.582008122687476
2010-08-27 18:45:00.00000024,11.299986234153264
2010-08-27 18:45:00.000000106,6.52324512384939
2010-08-27 18:45:00.000000131,5.945464437055728
2010-08-27 18:45:00.00000087,12.484549367167997
2010-08-27 18:45:00.000000110,10.07459750832762
2010-08-27 18:45:00.000000197,13.465961036922483
2010-08-27 18:45:00.00000066,9.42204422372665
2010-08-27 18:45:00.000000205,10.497952234618108
2010-08-27 18:45:00.00000086,6.4957544514190175
2010-08-27 18:45:00.000000207,7.5597016163191215
2010-08-27 18:45:00.00000068,13.88891245846923
2010-08-27 18:45:00.00000050,6.813420647797343
2010-08-27 18:45:00.00000045,15.6776048141312
2010-08-27 18:45:00.00000093,5.915855168695537
2010-08-27 18:45:00.00000061,10.727040012335594
2010-08-27 18:45:00.00000022,6.597686751513538
2010-08-27 18:45:00.00000018,6.703587531693086
2010-08-27 18:45:00.000000192,8.930848936004402
2010-08-27 18:45:00.000000148,6.705255995453563
2010-08-27 18:45:00.000000195,6.427652407272126
2010-08-27 18:45:00.000000155,5.155269107149048
2010-08-27 18:45:00.000000129,9.162080867676812
2010-08-27 18:45:00.000000133,6.836908201602438
2010-08-27 18:45:00.00000063,11.080899877782523
2010-08-27 18:45:00.00000076,6.619214780653809
2010-08-27 18:45:00.000000204,14.701703347738714
2010-08-27 18:45:00.000000179,6.727863857040882
2010-08-27 18:45:00.000000219,24.18120741239436
2010-08-27 18:45:00.000000107,7.004091998324634
2010-08-27 18:45:00.000000153,8.41660054505099
2010-08-27 18:45:00.00000026,12.455298412980834
2010-08-27 18:45:00.000000198,6.973195058359565
2010-08-27 18:45:00.00000016,10.613327092332536
2010-08-27 18:45:00.00000060,7.278558887489233
2010-08-27 18:45:00.00000017,29.48783396550039
2010-08-27 18:45:00.000000109,15.26955960949484
2010-08-27 18:45:00.000000227,11.321144823977992
2010-08-27 18:45:00.000000181,6.444217815880544
2010-08-27 18:45:00.000000191,7.285935711648273
2010-08-27 18:45:00.000000228,7.107966325219502
2010-08-27 18:45:00.00000069,12.950289332327893
2010-08-27 18:45:00.000000113,10.008952653454456
2010-08-27 18:45:00.00000049,7.540624643599183
2010-08-27 18:45:00.000000103,7.091438282490263
2010-08-27 18:45:00.0000003,6.306496653690706
2010-08-27 18:45:00.0000008,8.250679940504684
2010-08-27 18:45:00.000000134,5.649894307646439
2010-08-27 18:45:00.000000183,22.922375179075395
2010-08-27 18:45:00.00000013,13.640699376595466
2010-08-27 18:45:00.000000235,6.972378654060243
2010-08-27 18:45:00.00000038,9.310608728910182
2010-08-27 18:45:00.00000030,17.908083368951214
2010-08-27 18:45:00.000000203,13.859275403255964
2010-08-27 18:45:00.000000182,9.391976158607894
2010-08-27 18:45:00.000000230,8.613589215840923
2010-08-27 18:45:00.00000065,7.326509385137726
2011-02-12 00:43:24.0000003,11.398526191094877
2011-02-12 00:43:24.0000001,6.759115288787259
2014-05-07 06:50:20.0000002,7.023197989743556
2014-05-07 06:50:20.0000001,7.485270038662809
2014-05-07 06:50:20.0000003,9.807292470023292
2011-04-27 20:59:24.0000002,7.933301359982854
2011-04-27 20:59:24.0000003,13.315216648765876
2011-04-27 20:59:24.0000004,6.528744588300857
2011-04-27 20:59:24.0000001,7.771800362751941
2011-04-27 20:59:24.0000005,7.572597124843603
2010-08-14 02:13:00.00000069,6.872826854324139
