key,fare_amount
2014-06-15 07:06:00.00000015,16.129399999999993
2014-06-15 07:06:00.00000026,6.721099999999998
2014-06-15 07:06:00.0000002,13.829600000000001
2014-06-15 07:06:00.00000040,6.276699999999984
2014-06-15 07:06:00.00000016,5.458299999999976
2014-06-06 16:22:20.0000003,5.664600000000003
2014-06-06 16:22:20.0000002,8.009100000000021
2015-05-30 21:29:04.0000004,13.387200000000021
2015-05-30 21:29:04.0000007,14.46520000000003
2015-05-30 21:29:04.0000003,9.802199999999987
2015-05-30 21:29:04.0000001,7.485000000000016
2009-10-26 12:01:36.0000001,10.806000000000015
2009-10-26 12:01:36.0000002,8.597299999999965
2009-10-26 12:01:36.0000005,7.095899999999976
2009-10-26 12:01:36.0000003,7.222799999999991
2013-02-02 15:45:08.0000003,7.600300000000044
2013-02-02 15:45:08.0000001,10.215899999999966
2013-02-02 15:45:08.0000002,10.863900000000015
2015-04-15 06:47:04.0000001,8.082839999999965
2015-04-15 06:47:04.0000002,10.581800000000008
2010-12-14 23:27:36.0000001,5.728000000000005
2009-03-05 11:03:04.0000002,5.135966666666667
2009-03-05 11:03:04.0000001,12.851359999999996
2013-07-18 12:23:40.0000003,5.618899999999991
2013-07-18 12:23:40.0000002,6.249999999999991
2013-07-18 12:23:40.0000001,7.590149999999999
2014-04-14 13:48:32.0000004,8.089770000000012
2014-04-14 13:48:32.0000003,5.9460000000000015
2014-08-18 05:33:08.0000001,8.700299999999993
2012-01-28 03:14:28.0000001,30.046699999999895
2009-09-14 02:19:00.00000014,11.86969999999996
2009-09-14 02:19:00.00000035,12.988299999999969
2009-09-14 02:19:00.00000040,6.537250000000008
2009-09-14 02:19:00.00000031,6.752700000000007
2009-09-14 02:19:00.0000003,9.535676666666664
2009-09-14 02:19:00.00000025,9.563199999999965
2009-09-14 02:19:00.0000008,8.557799999999999
2009-09-14 02:19:00.00000024,12.855199999999998
2009-09-14 02:19:00.00000021,9.84393999999998
2009-09-14 02:19:00.00000036,11.311300000000008
2009-09-14 02:19:00.0000009,53.62292000000003
2009-09-14 02:19:00.0000001,10.934800000000017
2009-09-14 02:19:00.00000018,5.065300000000018
2009-09-14 02:19:00.00000039,11.95663000000005
2009-09-14 02:19:00.0000002,16.072419999999934
2009-09-14 02:19:00.00000038,10.252510000000003
2009-09-14 02:19:00.00000020,22.00558999999999
2009-09-14 02:19:00.00000028,8.685660000000002
2009-09-14 02:19:00.00000026,22.875700000000002
2009-09-14 02:19:00.00000017,10.027699999999994
2009-09-14 02:19:00.00000030,8.98389999999998
2009-09-14 02:19:00.00000016,6.790499999999982
2009-09-14 02:19:00.0000006,8.339000000000029
2009-09-14 02:19:00.0000007,10.600999999999988
2011-08-14 14:17:28.0000003,8.478599999999973
2011-08-14 14:17:28.0000001,6.094900000000001
2011-08-14 14:17:28.0000004,7.84460000000001
2011-08-14 14:17:28.0000002,7.628060000000008
2011-08-14 14:17:28.0000005,13.354299999999975
2014-03-17 16:07:56.0000002,53.885670000000665
2010-11-03 21:09:56.0000002,7.077900000000001
2010-11-03 21:09:56.0000001,15.878200000000003
2012-12-11 23:37:08.0000002,8.258800000000015
2012-12-11 23:37:08.0000005,8.631399999999996
2012-12-11 23:37:08.0000004,7.325599999999987
2012-12-11 23:37:08.0000006,10.220299999999986
2012-12-11 23:37:08.0000003,5.56407999999999
2012-12-11 23:37:08.0000001,16.145799999999994
2015-06-24 14:19:52.0000001,11.513099999999996
2015-06-24 14:19:52.0000002,50.2271500000003
2015-06-24 14:19:52.0000004,7.989099999999971
2010-08-21 22:21:32.0000004,16.15600000000004
2011-02-19 10:20:28.0000003,4.485300000000017
2011-02-19 10:20:28.0000002,11.620419999999973
2011-02-19 10:20:28.0000001,6.673399999999979
2011-02-19 10:20:28.0000004,8.242809999999993
2011-10-02 22:31:44.0000004,11.22160000000003
2011-10-02 22:31:44.0000002,22.11770000000001
2011-10-02 22:31:44.0000003,16.738900000000015
2012-01-26 11:17:36.0000002,5.3445699999999965
2012-05-06 23:37:24.0000002,21.829800000000034
2012-05-06 23:37:24.0000001,22.474009999999986
2013-06-12 20:03:36.0000001,6.602399999999974
2013-06-12 20:03:36.0000002,51.776450000000544
2015-02-27 14:15:52.0000003,69.31101999999971
2013-12-21 17:20:32.0000001,8.678829999999994
2009-06-29 08:09:40.0000002,10.86080000000002
2009-06-29 08:09:40.0000001,13.582299999999906
2014-09-14 17:22:12.0000002,7.103529999999987
2014-09-14 17:22:12.0000001,8.785089999999997
2014-09-14 17:22:12.0000003,13.647700000000004
2014-09-14 17:22:12.0000005,6.000499999999991
2014-08-20 14:37:56.0000001,11.006289999999982
2011-07-20 16:34:48.0000001,4.597799999999991
2011-07-20 16:34:48.0000003,5.533900000000002
2009-10-05 10:11:32.0000001,7.364649999999957
2009-10-05 10:11:32.0000002,14.926899999999975
2011-02-16 08:44:04.0000001,14.892700000000046
2011-02-16 08:44:04.0000007,9.356100000000017
2011-02-16 08:44:04.0000004,10.124999999999993
2011-02-16 08:44:04.0000003,5.175699999999999
2011-02-16 08:44:04.0000002,5.758799999999998
2011-02-16 08:44:04.0000006,18.50316000000001
2011-02-16 08:44:04.0000005,7.643029999999974
2009-01-01 11:04:24.0000002,5.242100000000005
2014-04-28 19:46:36.0000003,7.963099999999982
2012-11-11 20:35:40.0000001,40.79436000000001
2012-11-11 20:35:40.0000002,4.55790000000001
2011-06-01 07:37:00.000000171,10.891400000000003
2011-06-01 07:37:00.000000199,7.859799999999997
2011-06-01 07:37:00.00000032,6.276600000000003
2011-06-01 07:37:00.000000175,10.343749999999995
2011-06-01 07:37:00.00000095,7.918300000000006
2011-06-01 07:37:00.000000106,5.444099999999998
2011-06-01 07:37:00.00000090,11.731399999999999
2011-06-01 07:37:00.000000169,16.23320999999992
2011-06-01 07:37:00.0000007,7.530400000000002
2011-06-01 07:37:00.000000151,14.059730000000014
2011-06-01 07:37:00.000000101,4.733299999999984
2011-06-01 07:37:00.00000099,33.03839999999992
2011-06-01 07:37:00.00000084,5.069699999999992
2011-06-01 07:37:00.00000083,5.77010000000001
2011-06-01 07:37:00.00000043,7.825599999999992
2011-06-01 07:37:00.00000029,6.834200000000008
2011-06-01 07:37:00.000000132,19.747999999999966
2011-06-01 07:37:00.000000208,7.872299999999999
2011-06-01 07:37:00.000000221,5.4131000000000125
2011-06-01 07:37:00.000000131,5.7809099999999916
2011-06-01 07:37:00.000000220,9.504200000000004
2011-06-01 07:37:00.000000207,9.351199999999995
2011-06-01 07:37:00.000000205,4.1121
2011-06-01 07:37:00.000000180,6.849699999999992
2011-06-01 07:37:00.000000103,10.501499999999991
2011-06-01 07:37:00.00000098,32.363690000000155
2011-06-01 07:37:00.000000189,7.365700000000003
2011-06-01 07:37:00.000000165,5.629100000000014
2011-06-01 07:37:00.000000184,35.71853000000008
2011-06-01 07:37:00.00000092,6.645199999999993
2011-06-01 07:37:00.00000020,11.905269999999998
2011-06-01 07:37:00.000000105,8.261959999999963
2011-06-01 07:37:00.00000088,10.78230000000001
2011-06-01 07:37:00.000000122,8.25630000000002
2011-06-01 07:37:00.000000219,15.20460000000006
2011-06-01 07:37:00.000000222,9.009300000000026
2011-06-01 07:37:00.00000049,8.36589999999995
2011-06-01 07:37:00.000000114,5.115739999999987
2011-06-01 07:37:00.000000181,6.634899999999994
2011-06-01 07:37:00.000000144,51.71614000000039
2011-06-01 07:37:00.000000155,8.442400000000015
2011-06-01 07:37:00.000000118,6.614210000000022
2011-06-01 07:37:00.000000142,5.759599999999989
2011-06-01 07:37:00.000000223,7.879499999999995
2011-06-01 07:37:00.00000057,7.696899999999993
2011-06-01 07:37:00.000000168,5.894699999999994
2011-06-01 07:37:00.000000226,7.0418400000000085
2011-06-01 07:37:00.000000177,12.03489999999998
2011-06-01 07:37:00.000000185,30.736350000000172
2011-06-01 07:37:00.000000178,13.395699999999955
2011-06-01 07:37:00.000000140,8.304099999999988
2011-06-01 07:37:00.000000141,12.922099999999988
2011-06-01 07:37:00.00000045,9.095899999999997
2011-06-01 07:37:00.00000086,8.152999999999992
2011-06-01 07:37:00.000000145,8.109499999999986
2011-06-01 07:37:00.00000037,9.766899999999989
2011-06-01 07:37:00.00000094,7.014600000000002
2011-06-01 07:37:00.00000082,6.249340000000013
2011-06-01 07:37:00.000000179,8.6878
2011-06-01 07:37:00.000000197,6.772100000000003
2011-06-01 07:37:00.000000154,13.942600000000018
2011-06-01 07:37:00.00000019,10.824869999999997
2011-06-01 07:37:00.00000075,6.658660000000002
2011-06-01 07:37:00.000000110,15.579939999999961
2011-06-01 07:37:00.00000078,5.970900000000041
2011-06-01 07:37:00.000000146,8.498900000000003
2011-06-01 07:37:00.000000143,13.044200000000023
2011-06-01 07:37:00.000000227,13.032399999999924
2011-06-01 07:37:00.00000070,5.894600000000005
2011-06-01 07:37:00.000000176,9.363370000000007
2011-06-01 07:37:00.000000217,9.723900000000002
2011-06-01 07:37:00.00000026,6.662600000000021
2011-06-01 07:37:00.000000209,8.667800000000017
2011-06-01 07:37:00.000000183,9.68689999999998
2011-06-01 07:37:00.000000210,7.246329999999972
2011-06-01 07:37:00.00000060,10.305099999999985
2011-06-01 07:37:00.000000174,8.576099999999993
2011-06-01 07:37:00.000000203,9.876069999999958
2011-06-01 07:37:00.000000139,7.694169999999962
2011-06-01 07:37:00.000000162,11.419800000000011
2011-06-01 07:37:00.000000125,7.594299999999961
2011-06-01 07:37:00.000000198,8.906999999999991
2011-06-01 07:37:00.00000055,12.712900000000042
2011-06-01 07:37:00.00000016,7.0422000000000144
2011-06-01 07:37:00.00000027,8.600200000000005
2011-06-01 07:37:00.00000053,20.648629999999933
2011-06-01 07:37:00.000000201,33.83717000000019
2011-06-01 07:37:00.000000138,6.597789999999991
2011-06-01 07:37:00.00000077,7.22975999999999
2011-06-01 07:37:00.00000022,9.032070000000008
2011-06-01 07:37:00.000000182,10.756100000000007
2011-06-01 07:37:00.000000163,9.054000000000002
2011-06-01 07:37:00.000000204,10.178400000000025
2011-06-01 07:37:00.000000137,9.052969999999988
2011-06-01 07:37:00.000000152,8.554880000000008
2011-06-01 07:37:00.00000048,7.481899999999993
2011-06-01 07:37:00.00000025,10.100700000000018
2011-06-01 07:37:00.000000100,14.985200000000019
2011-06-01 07:37:00.00000015,5.453230000000001
2011-06-01 07:37:00.00000097,19.252299999999988
2011-06-01 07:37:00.000000127,10.165799999999992
2011-06-01 07:37:00.000000170,6.722699999999999
2011-06-01 07:37:00.00000091,14.412700000000012
2011-06-01 07:37:00.000000109,11.397730000000033
2011-06-01 07:37:00.00000028,9.835229999999985
2011-06-01 07:37:00.000000129,20.586000000000006
2011-06-01 07:37:00.000000158,4.986000000000012
2011-06-01 07:37:00.0000005,5.5985000000000005
2011-06-01 07:37:00.00000034,9.300400000000034
2011-06-01 07:37:00.000000107,8.436299999999955
2011-06-01 07:37:00.00000036,7.173629999999968
2011-06-01 07:37:00.00000046,7.561200000000001
2011-06-01 07:37:00.000000108,5.757570000000013
2011-06-01 07:37:00.0000008,10.070900000000005
2011-06-01 07:37:00.000000212,5.895899999999991
2011-06-01 07:37:00.00000068,9.227639999999983
2011-06-01 07:37:00.00000065,6.038900000000014
2011-06-01 07:37:00.000000116,5.791769999999998
2011-06-01 07:37:00.000000196,7.342200000000059
2011-06-01 07:37:00.000000172,8.983100000000041
2011-06-01 07:37:00.00000059,12.905199999999986
2011-06-01 07:37:00.000000167,5.443000000000005
2011-06-01 07:37:00.00000058,7.20933999999999
2011-06-01 07:37:00.00000061,5.157970000000001
2011-06-01 07:37:00.000000156,16.146700000000017
2011-06-01 07:37:00.000000128,9.134200000000003
2011-06-01 07:37:00.00000079,6.693799999999986
2011-06-01 07:37:00.000000206,12.225999999999996
2011-06-01 07:37:00.00000069,7.777100000000024
2011-06-01 07:37:00.000000190,7.916699999999987
2011-06-01 07:37:00.000000112,5.692799999999987
2011-06-01 07:37:00.000000104,5.715099999999995
2011-06-01 07:37:00.000000194,7.037599999999993
2011-06-01 07:37:00.0000002,6.305500000000001
2011-06-01 07:37:00.00000044,6.281900000000013
2011-06-01 07:37:00.00000010,9.319000000000004
2011-06-01 07:37:00.000000157,17.26483999999994
2011-06-01 07:37:00.000000147,7.099599999999993
2011-06-01 07:37:00.000000120,5.532533333333338
2011-06-01 07:37:00.000000149,10.523700000000009
2011-06-01 07:37:00.000000119,10.922870000000005
2011-06-01 07:37:00.00000023,7.397819999999969
2011-06-01 07:37:00.00000017,10.798300000000003
2011-06-01 07:37:00.00000038,20.450560000000014
2011-06-01 07:37:00.000000113,10.659099999999997
2011-06-01 07:37:00.000000211,9.805699999999995
2011-06-01 07:37:00.00000051,8.836099999999995
2011-06-01 07:37:00.00000054,8.987299999999983
2011-06-01 07:37:00.000000186,11.045800000000007
2009-02-16 03:13:40.0000001,8.346170000000019
2010-08-27 18:45:00.000000234,4.52151000000001
2010-08-27 18:45:00.00000057,7.001599999999997
2010-08-27 18:45:00.00000039,10.91269999999996
2010-08-27 18:45:00.000000161,6.851400000000028
2010-08-27 18:45:00.000000220,11.720899999999988
2010-08-27 18:45:00.00000028,9.618870000000012
2010-08-27 18:45:00.00000014,15.144729999999974
2010-08-27 18:45:00.000000226,15.090969999999935
2010-08-27 18:45:00.000000175,6.332999999999999
2010-08-27 18:45:00.00000040,20.52470000000002
2010-08-27 18:45:00.000000144,16.2122
2010-08-27 18:45:00.00000085,10.215379999999994
2010-08-27 18:45:00.000000194,33.76368999999987
2010-08-27 18:45:00.00000094,7.612300000000012
2010-08-27 18:45:00.000000141,16.17584000000002
2010-08-27 18:45:00.00000067,4.883599999999999
2010-08-27 18:45:00.000000231,5.496800000000002
2010-08-27 18:45:00.000000214,21.548963333333212
2010-08-27 18:45:00.00000037,18.12070000000003
2010-08-27 18:45:00.000000165,6.5991999999999935
2010-08-27 18:45:00.000000158,11.061210000000038
2010-08-27 18:45:00.000000217,8.735599999999987
2010-08-27 18:45:00.00000090,14.515299999999995
2010-08-27 18:45:00.000000142,8.821600000000002
2010-08-27 18:45:00.0000004,7.674800000000019
2010-08-27 18:45:00.00000070,5.2105400000000035
2010-08-27 18:45:00.000000202,8.511479999999981
2010-08-27 18:45:00.000000177,6.915899999999999
2010-08-27 18:45:00.00000084,11.703600000000003
2010-08-27 18:45:00.000000209,9.36012999999995
2010-08-27 18:45:00.000000184,36.95918000000009
2010-08-27 18:45:00.000000173,8.725100000000014
2010-08-27 18:45:00.00000029,6.051658888888879
2010-08-27 18:45:00.00000025,6.388999999999994
2010-08-27 18:45:00.00000012,6.511930000000007
2010-08-27 18:45:00.00000010,5.422499999999998
2010-08-27 18:45:00.000000136,8.822400000000005
2010-08-27 18:45:00.00000073,10.55250000000001
2010-08-27 18:45:00.000000124,5.964530000000012
2010-08-27 18:45:00.000000125,6.467699999999977
2010-08-27 18:45:00.000000169,5.607400000000001
2010-08-27 18:45:00.000000208,6.9780999999999995
2010-08-27 18:45:00.000000152,5.779999999999999
2010-08-27 18:45:00.000000196,9.915530000000011
2010-08-27 18:45:00.0000005,11.680000000000016
2010-08-27 18:45:00.00000077,7.132899999999986
2010-08-27 18:45:00.000000123,10.053113333333341
2010-08-27 18:45:00.00000046,9.292900000000007
2010-08-27 18:45:00.00000033,7.986799999999964
2010-08-27 18:45:00.000000166,13.472019999999963
2010-08-27 18:45:00.000000190,6.160600000000009
2010-08-27 18:45:00.00000043,7.351599999999998
2010-08-27 18:45:00.00000081,6.122999999999997
2010-08-27 18:45:00.00000034,9.186900000000016
2010-08-27 18:45:00.00000089,21.670299999999965
2010-08-27 18:45:00.000000189,5.844699999999997
2010-08-27 18:45:00.00000078,7.91879999999998
2010-08-27 18:45:00.00000053,14.09521000000003
2010-08-27 18:45:00.000000188,7.304099999999993
2010-08-27 18:45:00.00000071,6.784799999999972
2010-08-27 18:45:00.00000097,20.2572
2010-08-27 18:45:00.00000031,6.825500000000003
2010-08-27 18:45:00.000000101,12.725670000000058
2010-08-27 18:45:00.000000140,7.121699999999986
2010-08-27 18:45:00.00000054,27.472990000000326
2010-08-27 18:45:00.0000006,10.44219999999997
2010-08-27 18:45:00.00000011,7.780900000000034
2010-08-27 18:45:00.00000055,7.247879999999983
2010-08-27 18:45:00.000000160,10.043599999999994
2010-08-27 18:45:00.00000024,11.156469999999972
2010-08-27 18:45:00.000000106,5.7321000000000035
2010-08-27 18:45:00.000000131,6.281399999999994
2010-08-27 18:45:00.00000087,12.42299999999997
2010-08-27 18:45:00.000000110,10.751600000000023
2010-08-27 18:45:00.000000197,13.55850000000005
2010-08-27 18:45:00.00000066,8.088099999999972
2010-08-27 18:45:00.000000205,12.538399999999976
2010-08-27 18:45:00.00000086,4.997900000000022
2010-08-27 18:45:00.000000207,8.14330000000001
2010-08-27 18:45:00.00000068,14.793099999999965
2010-08-27 18:45:00.00000050,6.869950000000009
2010-08-27 18:45:00.00000045,20.886924545454782
2010-08-27 18:45:00.00000093,5.291829999999988
2010-08-27 18:45:00.00000061,13.132499999999993
2010-08-27 18:45:00.00000022,5.647699999999985
2010-08-27 18:45:00.00000018,6.714889999999989
2010-08-27 18:45:00.000000192,9.464900000000014
2010-08-27 18:45:00.000000148,5.898999999999973
2010-08-27 18:45:00.000000195,5.076599999999986
2010-08-27 18:45:00.000000155,4.523399999999995
2010-08-27 18:45:00.000000129,9.550799999999995
2010-08-27 18:45:00.000000133,7.376600000000016
2010-08-27 18:45:00.00000063,11.121999999999995
2010-08-27 18:45:00.00000076,7.08840000000001
2010-08-27 18:45:00.000000204,12.38388
2010-08-27 18:45:00.000000179,4.720500000000016
2010-08-27 18:45:00.000000219,33.60852999999991
2010-08-27 18:45:00.000000107,6.755800000000011
2010-08-27 18:45:00.000000153,8.416800000000007
2010-08-27 18:45:00.00000026,13.267699999999992
2010-08-27 18:45:00.000000198,7.139400000000022
2010-08-27 18:45:00.00000016,9.69990000000001
2010-08-27 18:45:00.00000060,8.656499999999976
2010-08-27 18:45:00.00000017,32.52987000000031
2010-08-27 18:45:00.000000109,16.008600000000037
2010-08-27 18:45:00.000000227,11.783299999999981
2010-08-27 18:45:00.000000181,6.171500000000005
2010-08-27 18:45:00.000000191,7.355199999999996
2010-08-27 18:45:00.000000228,5.324640000000019
2010-08-27 18:45:00.00000069,12.123700000000053
2010-08-27 18:45:00.000000113,11.539700000000014
2010-08-27 18:45:00.00000049,6.700800000000052
2010-08-27 18:45:00.000000103,7.1183299999999905
2010-08-27 18:45:00.0000003,5.971000000000003
2010-08-27 18:45:00.0000008,7.847699999999999
2010-08-27 18:45:00.000000134,5.233299999999992
2010-08-27 18:45:00.000000183,22.866740000000014
2010-08-27 18:45:00.00000013,14.1334
2010-08-27 18:45:00.000000235,5.328400000000005
2010-08-27 18:45:00.00000038,8.76950000000001
2010-08-27 18:45:00.00000030,19.156700000000026
2010-08-27 18:45:00.000000203,14.696509999999991
2010-08-27 18:45:00.000000182,9.452529999999966
2010-08-27 18:45:00.000000230,8.968199999999952
2010-08-27 18:45:00.00000065,8.075900000000003
2011-02-12 00:43:24.0000003,12.495459999999992
2011-02-12 00:43:24.0000001,6.306699999999964
2014-05-07 06:50:20.0000002,6.336599999999991
2014-05-07 06:50:20.0000001,7.113359999999966
2014-05-07 06:50:20.0000003,10.892100000000003
2011-04-27 20:59:24.0000002,10.257050000000012
2011-04-27 20:59:24.0000003,14.53332999999999
2011-04-27 20:59:24.0000004,5.823099999999992
2011-04-27 20:59:24.0000001,6.706700000000018
2011-04-27 20:59:24.0000005,7.259100000000013
2010-08-14 02:13:00.00000069,7.4938000000000144
2010-08-14 02:13:00.00000049,8.148799999999996
2010-08-14 02:13:00.00000059,6.198500000000006
